0,0.0,0.0,-0.19484926554876644,-0.09686552306439446,-0.3681621038595813,-0.253894755117233,-0.5002894949686718,-0.3761391058019455,-0.6217963343220017,-0.4394241145700625,-0.23809143155955909,-0.48404752269468465,-0.2298157057820722,-0.7277099976518433,-0.2152032876414237,-0.8731464550327993,-0.20289184101591362,-1.0,-0.10974496131647768,-0.4615982703577691,-0.053772233241349984,-0.5658470600578546,-0.04865513904917973,-0.40641533895891724,-0.06124803140645704,-0.2698569123238258,0.012449671452354346,-0.4219384658043436,0.05541039173137976,-0.48516914222335467,0.03873237286507869,-0.328527106221616,0.014062294432204053,-0.20938126071034238,0.12736224286157588,-0.36281862487946964,0.14642505633078035,-0.4332630135343755,0.12128645679808017,-0.3213327537882762,0.09641820060141677,-0.2282886059443337
0,0.0,0.0,-0.1669426254084476,-0.08518600396266349,-0.3157623906001887,-0.25880560604866265,-0.42068110739895404,-0.36711386404733387,-0.5256914921534667,-0.42083148367549783,-0.175525169472121,-0.4886984671497805,-0.17003615550125284,-0.7324431663613373,-0.15997533394432134,-0.8791458759199146,-0.15805346783761945,-1.0,-0.059264387045289565,-0.46681047077224525,-0.09135976175814398,-0.5304255625577493,-0.10545871481394335,-0.35372994738772995,-0.10983981090586577,-0.22365874864942875,0.05614293510389463,-0.4282625148985123,0.026210186588411736,-0.48508637432886315,-0.005248780707530424,-0.3121439099978723,-0.02097246925485081,-0.19555293854078443,0.17204073349906004,-0.373144094321585,0.13425509677455894,-0.4412303696727632,0.08625480491221707,-0.30826896326505454,0.06578071431332569,-0.20945308013221522
0,0.0,0.0,-0.20796871153061172,-0.08110621389292177,-0.390565373497507,-0.22451485505187815,-0.5316847733451641,-0.3098079487250779,-0.6525356535885689,-0.3197254199875004,-0.2579665423020391,-0.48328209790057625,-0.27304395689857,-0.7261773370550042,-0.2772916153741489,-0.8743262127565953,-0.283266597654305,-1.0,-0.12802881057906582,-0.4757956401326359,-0.11861905968843968,-0.5584640008123526,-0.13392857502636318,-0.3887052767861784,-0.1528856179877,-0.2524020009018081,-0.0017364573985670735,-0.44789429020087596,-0.0023097247389974778,-0.5187013359090068,-0.03502787022183754,-0.35094992063847047,-0.058452315184747757,-0.22715711648676845,0.1217459724544237,-0.4010286777390003,0.10754645742140106,-0.4710529878739451,0.06356282965726323,-0.3447013334912908,0.03390819905271199,-0.24404637421167347
0,0.0,0.0,-0.19542588579816686,-0.07271400841573195,-0.36250146960881147,-0.22637074092891502,-0.4884270417027937,-0.32450014402568433,-0.6042116616253657,-0.34266677667623463,-0.21439333663683702,-0.4902191361643427,-0.20697341644524025,-0.7282760776957049,-0.19991787882253093,-0.8790331895971478,-0.19666005161764727,-1.0,-0.08959899743327092,-0.4652924155640379,-0.09045128208592294,-0.5830211811843109,-0.11485873822563895,-0.41830038112525314,-0.13132286022946646,-0.2791935719672461,0.034527307060668186,-0.4185227162520319,0.023966388538675682,-0.5188630221654804,-0.014786829924725471,-0.3533391522604795,-0.03978975305907819,-0.22891196194826946,0.15783580943319178,-0.3535015611226187,0.14445761664271065,-0.44728124380291495,0.09828087533519546,-0.33076432042313153,0.06884566027533594,-0.23172096941589262
0,0.0,0.0,-0.259020515305476,0.012225384970273069,-0.520844521433663,-0.07940215357027829,-0.7059993364999502,-0.13581942739752262,-0.852885170967327,-0.12701294405417873,-0.45997057773831596,-0.4273153491934992,-0.5609884796660447,-0.694665517631595,-0.6277448639196217,-0.862975478546993,-0.6842182741067655,-1.0,-0.31149636670854647,-0.45872718251377537,-0.37152969646323525,-0.5994878089119856,-0.2999710419949106,-0.413872335239687,-0.24083156093706326,-0.2513510737384552,-0.15450954675982748,-0.46874050087483354,-0.20436203889889942,-0.5569150149287512,-0.14215351224621847,-0.35925904647498674,-0.10355831401348858,-0.20891198565447122,0.008704501644725707,-0.4599872909757223,-0.052693742498145395,-0.5404921700223714,-0.026480577148323213,-0.39040172703453196,-0.002063775315283424,-0.2705392630506881
0,0.0,0.0,-0.23133792441450696,-0.10228187098013232,-0.4184498105637853,-0.26616677012411355,-0.5576945303685407,-0.3775542290518659,-0.6771486803020694,-0.4242624601386427,-0.25355864658490224,-0.5015906101949433,-0.24170529855379458,-0.7312061744183382,-0.23246798623731493,-0.8774798842281185,-0.22511793730367666,-1.0,-0.12050548466273035,-0.47528468993288053,-0.08788185181773905,-0.6155828288213124,-0.10116376856824547,-0.46385972800096686,-0.12077392218329092,-0.3168132010574648,0.006651892693809643,-0.4298785311677027,0.022895369625327545,-0.5171078433558408,-0.002678361330399724,-0.3508306861604381,-0.026983711333580074,-0.2188579374208789,0.12749852809550088,-0.3620090108694131,0.12830821438460518,-0.4388780220555798,0.09708636117854938,-0.32070896208014205,0.07431072234141484,-0.22047092025668108
0,0.0,0.0,-0.2108115812755001,-0.1232751905082078,-0.38355128124716314,-0.3097467633677524,-0.5151240331917439,-0.4319628428550152,-0.6303388590026445,-0.4817303348886983,-0.17678763972764122,-0.5371595966307031,-0.10732706379380078,-0.7585778492568754,-0.060366604142886554,-0.890067585747847,-0.020682629469205727,-1.0,-0.04178639721988805,-0.48789469200279245,0.012898926199534146,-0.6158595746271813,-0.02420700662686692,-0.46298259883044235,-0.0651467688022341,-0.31803976201873424,0.08049461683260564,-0.41621622781183865,0.11297456628511565,-0.500839075803052,0.06413124259696583,-0.34525701523146296,0.017521095902053477,-0.21689741762010153,0.18949043425662998,-0.32381461389335464,0.20782547659144676,-0.4043585360486946,0.15658280880029185,-0.29734787077619723,0.10989475424735731,-0.20017964435199015
0,0.0,0.0,-0.1878325022105393,-0.1139504579357923,-0.3392030365651555,-0.31005446209128135,-0.45511099917874626,-0.44610540955627564,-0.5760044493115035,-0.5071214468657314,-0.1817097019126193,-0.4970413502641029,-0.16940263845571313,-0.7325283385014605,-0.15684672536619748,-0.8779772010262799,-0.14669086204660833,-1.0,-0.059395610202535115,-0.46754423639515824,-0.038570693658356935,-0.586522375104843,-0.05073384407471785,-0.4355331415991887,-0.06978383311883794,-0.2981543714710386,0.0611940235112933,-0.4148414258184492,0.07228032461385207,-0.49099166203821343,0.03389102135034905,-0.3342298853417822,-0.004775114636980604,-0.20978305109137804,0.1743246643215837,-0.34162454212042376,0.1747683961965982,-0.4131720907641558,0.1271641610556821,-0.30552316887520714,0.08571220839807546,-0.21150045085257232
0,0.0,0.0,-0.1663694154690638,-0.11316964176592169,-0.2981300148006653,-0.30962062113392974,-0.41028927408756033,-0.44284616356411893,-0.533853830972577,-0.501326502230649,-0.15047225846556975,-0.505556746275669,-0.1109036427830511,-0.7454101170270603,-0.06909229933428597,-0.884597264865869,-0.035536005446493886,-1.0,-0.033156509252324114,-0.47015685171657956,0.05169938059397236,-0.5002461059807227,0.0264809291950935,-0.3395423740980724,-0.020618640993540292,-0.210075704927034,0.07298127985001672,-0.41514335255267093,0.1309646894165966,-0.40864862472684554,0.08672307621011828,-0.2631653834763441,0.029196628715429128,-0.15472437288002147,0.15983380577619613,-0.34145744656489824,0.20457217655031545,-0.3591472305551189,0.16111275067410052,-0.24689382861915377,0.10756036372053922,-0.15618814384116245
0,0.0,0.0,-0.1726355930681548,-0.09398347279321986,-0.33632908770919373,-0.2672860633943347,-0.48153322973626805,-0.379264638421568,-0.6219922038384531,-0.4099349705153053,-0.19112767776229883,-0.5149726104693142,-0.20339972658138422,-0.7504070586023515,-0.19919824261219196,-0.8873805814156905,-0.19581501665672446,-1.0,-0.06797278882292339,-0.49268114139821206,0.04044799170904735,-0.547832875581837,0.0561210250047662,-0.3875971414586593,0.03050822866976069,-0.2522554389099615,0.04486166723883825,-0.4421047023624895,0.12778622019012376,-0.44587522914255284,0.10963746690518865,-0.295400449102755,0.06275861380057368,-0.17859633745868903,0.1375096935485427,-0.3704588024933988,0.19627172939337775,-0.38607955629651847,0.1700965798881162,-0.26682041447876137,0.1223439164727957,-0.16821374975699427
0,0.0,0.0,-0.24936505186028665,-0.05149920373625104,-0.4788908600656998,-0.17538200031355464,-0.6494059056457254,-0.24823064418975008,-0.7964672110781971,-0.26184551658126426,-0.3421314564062788,-0.46150654751590464,-0.3768517464168131,-0.7185183718262907,-0.391367822509739,-0.869465884430362,-0.40110290551461925,-1.0,-0.19778454395678446,-0.4670439224034788,-0.193600881620289,-0.5952432111295394,-0.16208963078483093,-0.42302382190096627,-0.1443563007520727,-0.2786896716752894,-0.05594313475789823,-0.45396539346981213,-0.05446095648833476,-0.5744961259499468,-0.041216995394780874,-0.3991071944286292,-0.042130594589440545,-0.25723989405153846,0.0828048287414082,-0.4187872036702395,0.07867104176236042,-0.5275503956564431,0.06512548144847573,-0.39881674381761023,0.04745552245812166,-0.2817021065920737
0,0.0,0.0,-0.20838983439645586,-0.07767722949182826,-0.37459389886947825,-0.23544785027364248,-0.4916400448104689,-0.3388121889146641,-0.5997393118439942,-0.3822106108721275,-0.1834043444133307,-0.484399000022522,-0.17076585695851026,-0.7237981126551204,-0.16384335688135152,-0.8759589498735013,-0.15933601762389402,-1.0,-0.06103886549101747,-0.45952568635841534,-0.07765617557829445,-0.592498066860356,-0.09663205783653521,-0.4233859597756807,-0.10060500806204732,-0.2783336711635624,0.06050394260389531,-0.4155317823172151,0.03747556569880391,-0.5335297253064871,0.004061036329678928,-0.36665900918147487,-0.010089862840927007,-0.23820154200731214,0.18164208847481747,-0.35375299355119627,0.15438237543865796,-0.45729210303071255,0.10944992063074989,-0.3388350112234709,0.08956968770306308,-0.23910752760823706
0,0.0,0.0,-0.17848250366523896,-0.09520937857008044,-0.3060468741319933,-0.25929780649118256,-0.38165757094760805,-0.3645443131839814,-0.47024907190797344,-0.40521421267849866,-0.13051210743173816,-0.49427973355011157,-0.12195113207192196,-0.7345737547031193,-0.11658205787205383,-0.8819543846334172,-0.12077498146956832,-1.0,-0.01956511552288146,-0.4653207686489367,-0.07907518877118817,-0.5666231796783562,-0.1017651998953165,-0.4082765761035145,-0.10722463007585746,-0.2773521877838397,0.09238543691288639,-0.4278768441638206,0.028417463539474094,-0.5342583526854714,-0.0033213437165299383,-0.37174522164230056,-0.007889904537066304,-0.25003362175228866,0.21221472629260368,-0.37785167424905,0.14579546623003917,-0.4732235222633107,0.09816923491168543,-0.35604450577737345,0.08696306283677868,-0.2569726945685808
0,0.0,0.0,-0.17216215779752292,-0.08550507085374862,-0.2839293565077979,-0.24500917028285818,-0.343017660936505,-0.3521422882961035,-0.4140404840218922,-0.41410416059288313,-0.08908196818157575,-0.4916211055566232,-0.08264768387815509,-0.7311423833826423,-0.0889773951980251,-0.8779402942200234,-0.10222618305088317,-1.0,0.0146925041888682,-0.458550121599407,-0.06964103832215948,-0.5665955564033074,-0.10172260829514405,-0.4019208051916679,-0.10105608243396919,-0.2713298666247106,0.11884313471858905,-0.4243543752514582,0.03271002314597351,-0.5390558677674623,-0.006611449212445822,-0.37315812662957054,-0.005968274600024995,-0.2503797036783642,0.23444907566968987,-0.3801771122418065,0.15037188925911404,-0.4738333552727199,0.09779452214604195,-0.35836431736288765,0.09264455652409302,-0.2593869402493894
0,0.0,0.0,-0.20697619270268275,-0.08226743135576553,-0.3838042176208837,-0.24493645413727386,-0.5177778752442831,-0.35355790903451056,-0.6446196818650357,-0.39017791407150604,-0.20871514227673113,-0.4954701522160159,-0.1879571060331062,-0.7307047352446515,-0.17617432503602198,-0.877502257131169,-0.16765170669214527,-1.0,-0.07950520607530183,-0.47484246976078687,-0.07830324177581154,-0.5760946293105137,-0.08981532334681712,-0.40610761902108505,-0.10032650359784731,-0.2695873884226894,0.046956542474416496,-0.4311033640564309,0.04087316135031323,-0.5181142879368373,0.011174688083429366,-0.35163579599009925,-0.012955811843424779,-0.22887544525412137,0.16980945574059786,-0.3664168673695105,0.15505584662180327,-0.4428360325578585,0.11482853879349278,-0.32611262843166,0.08906697674501288,-0.2339940918746864
0,0.0,0.0,-0.1868329848521278,-0.09272548497246151,-0.3633544234687604,-0.2533166571285677,-0.5205648355579167,-0.3633994778054233,-0.663106415467389,-0.41489763035975585,-0.20207953505086507,-0.5014887538885509,-0.18993676677589222,-0.7398906826673178,-0.17059692406403829,-0.8794332879042701,-0.14679336143666574,-1.0,-0.07333672446374083,-0.4684093718946168,0.009512129507601417,-0.5634985102003628,-0.0022625352508063956,-0.401526688419981,-0.033735850694285585,-0.27289960734753443,0.04260844681957197,-0.413827568077582,0.1120419726316546,-0.47460961550175934,0.07548353019986957,-0.3243666488802254,0.02792706565636892,-0.2142767694001403,0.13926908387394907,-0.33719746165435865,0.18864840446791453,-0.40685608485831803,0.14902103839991862,-0.30092906922359175,0.10081806881659222,-0.2122532458076591
0,0.0,0.0,-0.17975563287327748,-0.11483012433983449,-0.3360022425219747,-0.2793559834213554,-0.4701952503507791,-0.38348234707032064,-0.5930519399509294,-0.4127103866040116,-0.18905199539790132,-0.5131048918090961,-0.18313962317621818,-0.7449519690605897,-0.17244106833993306,-0.8821272230770297,-0.162538485589178,-1.0,-0.0654668558024486,-0.48452336396778534,-0.012045053745057904,-0.5918163041820879,-0.016853908010393225,-0.4381444670852913,-0.04198641857227128,-0.30697689247445975,0.05059967440305944,-0.43053492466142695,0.09530274816755459,-0.4834870600629323,0.06211687297560795,-0.3328889258535368,0.023073826102894178,-0.21971389362498442,0.15178078731619715,-0.35365769811896147,0.18328846749190242,-0.4184114442550006,0.1451798869189812,-0.3188430989312596,0.1097716970931925,-0.23260143330422367
0,0.0,0.0,-0.14312640599339005,-0.09794096292705458,-0.22745089601107418,-0.25436185017214263,-0.2652214087824408,-0.3836309858616485,-0.31595737802555257,-0.4981804929668603,-0.10244961211808362,-0.5278171650034202,-0.09311129696658998,-0.7448318824385061,-0.08230507866982488,-0.8859233485071205,-0.07715432630505067,-1.0,0.014500209096118096,-0.5281649911993705,-0.13098988306250417,-0.52215699871743,-0.1669788572158146,-0.34455537628057226,-0.1633756702922412,-0.2063245456559485,0.11109603516087622,-0.4830419061627595,-0.0470960151060325,-0.4156971142019943,-0.0599890513087509,-0.2695045106163762,-0.04841183568634795,-0.16503036898718965,0.1975747496426077,-0.40884619156950774,0.056684458725164415,-0.36054692065708444,0.022901517382205038,-0.24926478629527185,0.02591754304766984,-0.17276245131608345
0,0.0,0.0,-0.1502268106024487,-0.10062901212978172,-0.23731228339810503,-0.2603020809659188,-0.2599318003147329,-0.3751563344188851,-0.2698271207082412,-0.45835414389979356,-0.10146151039424475,-0.5378839634568721,-0.13654997779450184,-0.7579803702488966,-0.17584274666513036,-0.8922561557315362,-0.21673836388800807,-1.0,0.002170196184101952,-0.5407741938995894,-0.15968119648697982,-0.5504648865069958,-0.1698311580715436,-0.3703618520882468,-0.14306298574054693,-0.23355239431521102,0.09707756893873445,-0.5122665530761306,-0.0747755974503824,-0.48619391864213946,-0.07202293222355742,-0.3190702133769187,-0.04793121421659955,-0.19920509306576048,0.18717700148505412,-0.45491886941125714,0.03639796426162296,-0.45128354130290704,0.018382553630776625,-0.3349299063830714,0.037154629653571546,-0.2465466934675008
0,0.0,0.0,-0.16868615110790688,-0.0760041914745867,-0.32354814835882734,-0.24534379135430073,-0.42612685825715063,-0.35045022560014366,-0.5304122117335935,-0.3969543101787065,-0.1571271064206819,-0.49912070430578465,-0.17618083888505584,-0.7352445937615545,-0.17875955233415217,-0.8822287038034212,-0.18598779009860533,-1.0,-0.030591756574904393,-0.5049320770840171,-0.1127981189140415,-0.5363173249214098,-0.11476950813377367,-0.3587945068546077,-0.09720425974885169,-0.22502268145080753,0.08823642723200087,-0.47817899028156957,-0.0011487461101724642,-0.46040197378954234,-0.013264552017955834,-0.2973649251296414,-0.008119055717346531,-0.1881248583907307,0.2061612943647349,-0.42735464457631306,0.12005135412105034,-0.42206257236253636,0.08169618726152342,-0.29586582423864943,0.07648251611758045,-0.21130867257508207
0,0.0,0.0,-0.2111533364315401,-0.08146672316512565,-0.40929717491367423,-0.22275642525160305,-0.5757299908345954,-0.30750411373834885,-0.7198818582170875,-0.3320077582899681,-0.26662935748449373,-0.47241021624027707,-0.29995572505093254,-0.7235193549551332,-0.31733895228627906,-0.8717566297688955,-0.3255160794109308,-1.0,-0.12965891357503206,-0.467724029979829,-0.08937034368559171,-0.5786061545001157,-0.06759378202080611,-0.4094252395726257,-0.068619190435304,-0.26981478486251226,0.00211616730732414,-0.43625343034314795,0.0355369960197103,-0.5188964621181843,0.02663744906190131,-0.35326485791395035,0.0035562542115784115,-0.22691293845900898,0.1202983486973793,-0.3809863080351235,0.14230185475054163,-0.4624022360557303,0.12113067615317974,-0.34432090233564094,0.09625828410140196,-0.2441729280593715
0,0.0,0.0,-0.19226970635008608,-0.06058368084754352,-0.3875149224247009,-0.191000246068991,-0.5557257054185417,-0.28287954679097754,-0.7074483851961746,-0.31367100153329913,-0.26317687166745457,-0.46770466390128895,-0.2892242838491229,-0.722773538839406,-0.2864204048078695,-0.872370157974992,-0.2782185385192238,-1.0,-0.1239219763735484,-0.456710223370183,-0.06405176196485637,-0.5572770272005377,-0.04107520988731427,-0.3825725944155666,-0.047703505972057934,-0.24200446434811385,0.005070328670230243,-0.4204509661214684,0.05814119419199167,-0.48118969968856184,0.0571067870436315,-0.319169359502245,0.031054751813255416,-0.1987073739107709,0.1176623684232482,-0.36268261358424353,0.15257505438312513,-0.4356178525815953,0.14254766173600464,-0.32297513988063214,0.11742370353371034,-0.2314605543606058
0,0.0,0.0,-0.18935494503125008,-0.07649932013928602,-0.37462091165736366,-0.21755027068707516,-0.5399388530100375,-0.3141075772394625,-0.6984015232089282,-0.3502594688898445,-0.2556107223787825,-0.475739384792138,-0.2765312769239134,-0.728967675508187,-0.2700966519017869,-0.8743189304298434,-0.2578927562973885,-1.0,-0.12126127647905434,-0.4605052180679835,-0.044971312320654995,-0.5648636764830086,-0.02456309788683344,-0.39252591626462796,-0.035370952651019805,-0.2508302424224059,0.002928476475157343,-0.4236405848156059,0.06937222648097777,-0.47803492208196624,0.06116962691367306,-0.32106543103298213,0.02642964346013823,-0.20302949028821066,0.1109010029530476,-0.3663994718426772,0.15880079174885994,-0.4311551571738683,0.14050039267230427,-0.3198420685817957,0.10246114521339159,-0.2268181680445478
0,0.0,0.0,-0.08792500160295104,-0.1479358154762041,-0.1543848975862485,-0.3285016770159296,-0.21597196786853262,-0.47150316729670005,-0.31422917548380663,-0.5513060168654089,-0.18874896753768644,-0.5093860193792145,-0.22706064312032506,-0.7411922704409536,-0.22460851898561404,-0.8834831524298974,-0.21035314711751943,-1.0,-0.10393654590544477,-0.5003680695643293,0.05331653389722296,-0.5723823773071448,0.09091363699827042,-0.4257486345093775,0.07791342216828015,-0.3228871841418153,-0.02774961930139993,-0.4674941712772194,0.1126586362365277,-0.5171562313735361,0.11957509268293853,-0.37346737240882466,0.09212747917791142,-0.27909099746688276,0.03136728796430891,-0.41628782287098187,0.1086801899363333,-0.4572883829128001,0.11007907612993684,-0.36657273719047545,0.08666868076601675,-0.29671807638891845
0,0.0,0.0,0.034140413688570646,-0.12029635049849081,0.009959072503662278,-0.30710561733153885,-0.001421065392527937,-0.46562961414328835,-0.025237122502283025,-0.5891403483555683,-0.20448823207443897,-0.5064963870849721,-0.2713125690533538,-0.7460604199605388,-0.2856289172579303,-0.8888146633390391,-0.28932299039314496,-1.0,-0.17710586414510315,-0.5164051168807411,-0.19947065749681683,-0.7345412316577596,-0.20855688108958026,-0.8694431014882857,-0.22003690588708424,-0.9708787942141093,-0.14036722954677772,-0.49703453502502254,-0.004302105610072316,-0.617875762762802,0.0570191599918116,-0.5417683683736002,0.06448164070042786,-0.4796866629209079,-0.09382806386373568,-0.4683301537938874,0.012984716432992295,-0.551869830526192,0.06158492056232841,-0.48851184487331933,0.06478827025794921,-0.410470593615659
